0.000000000000	0.049440994859
0.003999999724	0.050974179059
0.007999999449	0.051591429859
0.011999999173	0.049234788865
0.015999998897	0.048758469522
0.019999999553	0.049541316926
0.023999998346	0.047453410923
0.027999997139	0.047777540982
0.031999997795	0.046198915690
0.035999998450	0.047428645194
0.039999999106	0.047025732696
0.043999996036	0.044749539346
0.047999996692	0.045306339860
0.051999997348	0.045020293444
0.055999994278	0.044792164117
0.059999994934	0.044548578560
0.063999995589	0.043116547167
0.067999996245	0.042740579695
0.071999996901	0.044337891042
0.075999997556	0.042415812612
0.079999998212	0.043059524149
0.083999991417	0.042237315327
0.087999992073	0.042027331889
0.091999992728	0.042806401849
0.095999993384	0.040865089744
0.099999994040	0.042013060302
0.103999994695	0.042635556310
0.107999995351	0.040662851185
0.111999988556	0.040808420628
0.115999989212	0.039625637233
0.119999989867	0.040621764958
0.123999990523	0.039995525032
0.127999991179	0.038601443172
0.131999984384	0.039365537465
0.135999992490	0.038634818047
0.139999985695	0.038431044668
0.143999993801	0.037505220622
0.147999987006	0.038890946656
0.151999995112	0.036929316819
0.155999988317	0.037164546549
0.159999996424	0.039038851857
0.163999989629	0.037429027259
0.167999982834	0.037252932787
0.171999990940	0.037811297923
0.175999984145	0.035588707775
0.179999992251	0.036325186491
0.183999985456	0.038215681911
0.187999993563	0.036388609558
0.191999986768	0.034789763391
0.195999979973	0.036889731884
0.199999988079	0.035005539656
0.203999981284	0.035901505500
0.207999989390	0.034886721522
0.211999982595	0.034533601254
0.215999990702	0.034338209778
0.219999983907	0.034426946193
0.223999977112	0.033309474587
0.227999985218	0.036147203296
0.231999978423	0.033831492066
0.235999986529	0.034680034965
0.239999979734	0.033866979182
0.243999987841	0.033875714988
0.247999981046	0.034902434796
0.251999974251	0.033094018698
0.255999982357	0.032971587032
0.259999990463	0.032642785460
0.263999968767	0.035255137831
0.267999976873	0.032791618258
0.271999984980	0.034799713641
0.275999993086	0.034211874008
0.279999971390	0.033258497715
0.283999979496	0.034147746861
0.287999987602	0.033610146493
0.291999965906	0.031534977257
0.295999974012	0.032785601914
0.299999982119	0.032750371844
0.303999990225	0.032875780016
0.307999968529	0.032345507294
0.311999976635	0.032802529633
0.315999984741	0.030689891428
0.319999992847	0.032806020230
0.323999971151	0.030893443152
0.327999979258	0.029922626913
0.331999987364	0.032271329314
0.335999965668	0.031918242574
0.339999973774	0.030202882364
0.343999981880	0.033492643386
0.347999989986	0.031726755202
0.351999968290	0.030461475253
0.355999976397	0.030616898090
0.359999984503	0.030066883191
0.363999962807	0.029219809920
0.367999970913	0.032309699804
0.371999979019	0.029884610325
0.375999987125	0.031305924058
0.379999965429	0.031007042155
0.383999973536	0.028284098953
0.387999981642	0.032633218914
0.391999959946	0.029863586649
0.395999968052	0.030286498368
0.399999976158	0.031695362180
0.403999984264	0.029920514673
0.407999962568	0.026499330997
0.411999970675	0.030531970784
0.415999978781	0.029997633770
0.419999957085	0.029303906485
0.423999965191	0.030809186399
0.427999973297	0.028773507103
0.431999981403	0.029222210869
0.435999959707	0.027999650687
0.439999967813	0.028754785657
0.443999975920	0.029697474092
0.447999954224	0.028544899076
0.451999962330	0.030600931495
0.455999970436	0.026395874098
0.459999978542	0.029735106975
0.463999956846	0.029446562752
0.467999964952	0.027320770547
0.471999973059	0.028732994571
0.475999981165	0.026724994183
0.479999959469	0.027258018032
0.483999967575	0.029468802735
0.487999975681	0.027126945555
0.491999953985	0.026792738587
0.495999962091	0.028412833810
0.499999970198	0.027478050441
0.503999948502	0.027157794684
0.507999956608	0.028066530824
0.511999964714	0.027666306123
0.515999972820	0.026644609869
0.519999980927	0.027220962569
0.523999989033	0.025208994746
0.527999937534	0.029282178730
0.531999945641	0.026516929269
0.535999953747	0.023224834353
0.539999961853	0.030084162951
0.543999969959	0.025277506560
0.547999978065	0.026425922289
0.551999986172	0.027534274384
0.555999934673	0.026846818626
0.559999942780	0.027673762292
0.563999950886	0.025873217732
0.567999958992	0.026364034042
0.571999967098	0.025848129764
0.575999975204	0.025737730786
0.579999983311	0.024305537343
0.583999931812	0.026999522001
0.587999939919	0.026996865869
0.591999948025	0.024978145957
0.595999956131	0.025659713894
0.599999964237	0.026510018855
0.603999972343	0.023590018973
0.607999980450	0.025092514232
0.611999928951	0.025516834110
0.615999937057	0.025189666077
0.619999945164	0.025757730007
0.623999953270	0.024934530258
0.627999961376	0.025714242831
0.631999969482	0.024637730792
0.635999977589	0.025357857347
0.639999985695	0.026025986299
0.643999934196	0.025901634246
0.647999942303	0.024392930791
0.651999950409	0.024630721658
0.655999958515	0.026484513655
0.659999966621	0.024066850543
0.663999974728	0.024849794805
0.667999982834	0.026596898213
0.671999931335	0.023922145367
0.675999939442	0.023045666516
0.679999947548	0.026727106422
0.683999955654	0.025967489928
0.687999963760	0.023379521444
0.691999971867	0.023482529446
0.695999979973	0.023831713945
0.699999928474	0.024049697444
0.703999936581	0.024072386324
0.707999944687	0.024679521099
0.711999952793	0.024352386594
0.715999960899	0.025217730552
0.719999969006	0.023563841358
0.723999977112	0.023959523067
0.727999925613	0.025028610602
0.731999933720	0.023033218458
0.735999941826	0.023034689948
0.739999949932	0.024555202574
0.743999958038	0.022487202659
0.747999966145	0.022994497791
0.751999974251	0.023046754301
0.755999922752	0.024339713156
0.759999930859	0.024019425735
0.763999938965	0.022938529029
0.767999947071	0.022674497217
0.771999955177	0.024668514729
0.775999963284	0.022778082639
0.779999971390	0.022187009454
0.783999919891	0.024673026055
0.787999927998	0.023622913286
0.791999936104	0.021007809788
0.795999944210	0.023739330471
0.799999952316	0.024121474475
0.803999960423	0.021934978664
0.807999968529	0.022150306031
0.811999917030	0.023093761876
0.815999925137	0.022220034152
0.819999933243	0.021539138630
0.823999941349	0.023241698742
0.827999949455	0.019024161622
0.831999957561	0.023669090122
0.835999965668	0.021932097152
0.839999914169	0.021919393912
0.843999922276	0.023971490562
0.847999930382	0.021734530106
0.851999938488	0.019357249141
0.855999946594	0.023522978649
0.859999954700	0.022167585790
0.863999962807	0.021208066493
0.867999911308	0.021544577554
0.871999919415	0.022032992914
0.875999927521	0.021939650178
0.879999935627	0.021850658581
0.883999943733	0.022179521620
0.887999951839	0.022580642253
0.891999959946	0.020920544863
0.895999908447	0.021405793726
0.899999916553	0.021522657946
0.903999924660	0.019303137437
0.907999932766	0.020038817078
0.911999940872	0.021217217669
0.915999948978	0.021185826510
0.919999957085	0.021512577310
0.923999965191	0.022074401379
0.927999913692	0.020711874589
0.931999921799	0.021486690268
0.935999929905	0.021276673302
0.939999938011	0.021847745404
0.943999946117	0.018552929163
0.947999954224	0.020685505122
0.951999962330	0.022063521668
0.955999910831	0.019438818097
0.959999918938	0.020160418004
0.963999927044	0.021236257628
0.967999935150	0.020228385925
0.971999943256	0.019300961867
0.975999951363	0.019873345271
0.979999959469	0.023150209337
0.983999907970	0.021345825866
0.987999916077	0.020059937611
0.991999924183	0.022606721148
0.995999932289	0.020043617114
0.999999940395	0.019036386162
1.003999948502	0.021036865190
1.007999897003	0.019154753536
1.011999964714	0.018399106339
1.015999913216	0.021025922149
1.019999980927	0.021271008998
1.023999929428	0.017892224714
1.027999877930	0.020010594279
1.031999945641	0.019597889856
1.035999894142	0.018578113988
1.039999961853	0.021880129352
1.043999910355	0.018135106191
1.047999978065	0.019344514236
1.051999926567	0.020819265395
1.055999875069	0.018899105489
1.059999942780	0.020187810063
1.063999891281	0.019415490329
1.067999958992	0.016779521480
1.071999907494	0.020543744788
1.075999975204	0.019728353247
1.079999923706	0.020447874442
1.083999872208	0.020661730319
1.087999939919	0.017608417198
1.091999888420	0.019210722297
1.095999956131	0.018052961677
1.099999904633	0.020331649110
1.103999972343	0.018105121329
1.107999920845	0.019002720714
1.111999869347	0.020441921428
1.115999937057	0.017180673778
1.119999885559	0.019839424640
1.123999953270	0.019586337730
1.127999901772	0.017009280622
1.131999969482	0.020392417908
1.135999917984	0.018255233765
1.139999866486	0.017878562212
1.143999934196	0.019260546193
1.147999882698	0.020265953615
1.151999950409	0.020790178329
1.155999898911	0.017564738169
1.159999966621	0.018435265869
1.163999915123	0.018476130441
1.167999863625	0.019990721717
1.171999931335	0.017077537253
1.175999879837	0.018199393526
1.179999947548	0.018272513524
1.183999896049	0.019201088697
1.187999963760	0.017542401329
1.191999912262	0.019683361053
1.195999860764	0.017463456839
1.199999928474	0.018555842340
1.203999876976	0.018071137369
1.207999944687	0.018531810492
1.211999893188	0.018775425851
1.215999960899	0.016858177260
1.219999909401	0.017948290333
1.223999857903	0.017173664644
1.227999925613	0.017164705321
1.231999874115	0.019456353039
1.235999941826	0.016729440540
1.239999890327	0.017855426297
1.243999958038	0.017729889601
1.247999906540	0.017236800864
1.251999855042	0.016585761681
1.255999922752	0.017516832799
1.259999871254	0.017816865817
1.263999938965	0.016400801018
1.267999887466	0.018206177279
1.271999955177	0.019127553329
1.275999903679	0.019126368687
1.279999971390	0.017524706200
1.283999919891	0.016875905916
1.287999868393	0.017707904801
1.291999936104	0.017057698220
1.295999884605	0.018172994256
1.299999952316	0.017159713432
1.303999900818	0.017251297832
1.307999968529	0.016274144873
1.311999917030	0.017204705626
1.315999865532	0.018309794366
1.319999933243	0.018113281578
1.323999881744	0.017355361953
1.327999949455	0.017002081499
1.331999897957	0.017096545547
1.335999965668	0.016851073131
1.339999914169	0.016878914088
1.343999862671	0.019276898354
1.347999930382	0.017424864694
1.351999878883	0.016210017726
1.355999946594	0.016632640734
1.359999895096	0.016271488741
1.363999962807	0.019729185849
1.367999911308	0.018545378000
1.371999859810	0.017020097002
1.375999927521	0.015543329529
1.379999876022	0.015535105020
1.383999943733	0.017445473000
1.387999892235	0.017296897247
1.391999959946	0.014058625326
1.395999908447	0.018362337723
1.399999856949	0.014794081450
1.403999924660	0.015329984948
1.407999873161	0.018060449511
1.411999940872	0.016854112968
1.415999889374	0.016649024561
1.419999957085	0.016175298020
1.423999905586	0.017077665776
1.427999854088	0.015731809661
1.431999921799	0.016281472519
1.435999870300	0.016932802275
1.439999938011	0.016865922138
1.443999886513	0.016866080463
1.447999954224	0.013986465521
1.451999902725	0.013448865153
1.455999851227	0.014092257246
1.459999918938	0.017322817817
1.463999867439	0.016720896587
1.467999935150	0.015182465315
1.471999883652	0.016220705584
1.475999951363	0.014713984914
1.479999899864	0.013952992857
1.483999848366	0.016075745225
1.487999916077	0.016840545461
1.491999864578	0.015066465363
1.495999932289	0.015638465062
1.499999880791	0.015932224691
1.503999948502	0.015611937270
1.507999897003	0.016644001007
1.511999845505	0.015973601490
1.515999913216	0.014030785300
1.519999861717	0.016182050109
1.523999929428	0.014772449620
1.527999877930	0.015533857048
1.531999945641	0.016021536663
1.535999894142	0.015382049605
1.539999842644	0.015174273401
1.543999910355	0.014147168957
1.547999858856	0.015822306275
1.551999926567	0.016848513857
1.555999875069	0.014479680918
1.559999942780	0.013136032969
1.563999891281	0.016005922109
1.567999839783	0.016757473350
1.571999907494	0.016691200435
1.575999855995	0.015242081136
1.579999923706	0.015259233303
1.583999872208	0.013359617442
1.587999939919	0.015482081100
1.591999888420	0.015832450241
1.595999836922	0.018557760864
1.599999904633	0.014298113063
1.603999853134	0.015040641651
1.607999920845	0.012701121159
1.611999869347	0.016178561375
1.615999937057	0.014984897338
1.619999885559	0.015850145370
1.623999834061	0.014882049523
1.627999901772	0.016192961484
1.631999850273	0.013724225573
1.635999917984	0.014618209563
1.639999866486	0.015749953687
1.643999934196	0.015509761870
1.647999882698	0.014088032767
1.651999831200	0.013888961636
1.655999898911	0.014277825132
1.659999847412	0.013830721378
1.663999915123	0.014196129516
1.667999863625	0.014360993169
1.671999931335	0.014283808880
1.675999879837	0.013782785274
1.679999828339	0.014429696836
1.683999896049	0.013485921547
1.687999844551	0.015900993720
1.691999912262	0.014666433446
1.695999860764	0.014674944803
1.699999928474	0.014333729632
1.703999876976	0.015029089525
1.707999825478	0.013964321464
1.711999893188	0.012848640792
1.715999841690	0.013777793385
1.719999909401	0.014296289533
1.723999857903	0.010846689343
1.727999925613	0.013482209295
1.731999874115	0.014046465047
1.735999822617	0.013113632798
1.739999890327	0.014832577668
1.743999838829	0.014316000976
1.747999906540	0.014497889206
1.751999855042	0.011948608793
1.755999922752	0.013757664710
1.759999871254	0.013250945136
1.763999819756	0.012304129079
1.767999887466	0.014146881178
1.771999835968	0.012893632986
1.775999903679	0.012468481436
1.779999852180	0.013292385265
1.783999919891	0.014813217334
1.787999868393	0.014444640838
1.791999816895	0.011305249296
1.795999884605	0.014130720869
1.799999833107	0.011969569139
1.803999900818	0.012408289127
1.807999849319	0.013729888946
1.811999917030	0.014400512911
1.815999865532	0.014261568896
1.819999933243	0.014145377092
1.823999881744	0.013879809529
1.827999830246	0.013290977105
1.831999897957	0.014018433169
1.835999846458	0.013843457215
1.839999914169	0.013825792819
1.843999862671	0.011396928690
1.847999930382	0.011779328808
1.851999878883	0.013300512917
1.855999827385	0.013948225416
1.859999895096	0.011437312700
1.863999843597	0.012494592927
1.867999911308	0.014057056978
1.871999859810	0.011670656502
1.875999927521	0.011552256532
1.879999876022	0.013498528861
1.883999824524	0.013123265468
1.887999892235	0.013272801414
1.891999840736	0.012155872770
1.895999908447	0.011608704925
1.899999856949	0.010112225078
1.903999924660	0.014061057009
1.907999873161	0.012915904634
1.911999821663	0.012685825117
1.915999889374	0.011816864833
1.919999837875	0.012029472739
1.923999905586	0.013645824976
1.927999854088	0.011201504618
1.931999921799	0.010986784473
1.935999870300	0.009740033187
1.939999818802	0.011233504862
1.943999886513	0.010841248557
1.947999835014	0.013700896874
1.951999902725	0.011894528754
1.955999851227	0.013152033091
1.959999918938	0.010202241130
1.963999867439	0.012708352879
1.967999815941	0.012117728591
1.971999883652	0.014143808745
1.975999832153	0.012015009299
1.979999899864	0.012894401327
1.983999848366	0.010928897187
1.987999916077	0.013161729090
1.991999864578	0.011818848550
1.995999813080	0.009842976928
1.999999880791	0.011162336916
2.003999948502	0.011972544715
2.007999897003	0.012035041116
2.011999845505	0.012134080753
2.015999794006	0.012272224762
2.019999742508	0.013022080995
2.023999929428	0.011758688837
2.027999877930	0.012293985114
2.031999826431	0.012358529493
2.035999774933	0.011240608990
2.039999961853	0.012141824700
2.043999910355	0.011129057035
2.047999858856	0.011360513046
2.051999807358	0.009938528761
2.055999755859	0.011329281144
2.059999942780	0.010998496786
2.063999891281	0.010611617006
2.067999839783	0.012868609279
2.071999788284	0.011381761171
2.075999975204	0.011394209228
2.079999923706	0.011876224540
2.083999872208	0.009325120598
2.087999820709	0.011751936749
2.091999769211	0.012534464709
2.095999956131	0.011098273098
2.099999904633	0.012415008619
2.103999853134	0.010965889320
2.107999801636	0.010989665054
2.111999750137	0.013326561078
2.115999937057	0.011785153300
2.119999885559	0.012187425047
2.123999834061	0.010886209086
2.127999782562	0.010122912936
2.131999969482	0.012405664660
2.135999917984	0.011098816991
2.139999866486	0.010523072444
2.143999814987	0.012723328546
2.147999763489	0.009643296711
2.151999950409	0.011038945056
2.155999898911	0.011240513064
2.159999847412	0.011931712739
2.163999795914	0.011357025243
2.167999744415	0.011285761371
2.171999931335	0.010677824728
2.175999879837	0.012371521443
2.179999828339	0.012621536851
2.183999776840	0.011082048528
2.187999963760	0.011645216495
2.191999912262	0.011620865203
2.195999860764	0.009566080756
2.199999809265	0.012410593219
2.203999757767	0.011553185061
2.207999944687	0.011395169422
2.211999893188	0.011555328965
2.215999841690	0.008522848599
2.219999790192	0.009805216454
2.223999738693	0.010498977266
2.227999925613	0.010230368935
2.231999874115	0.007721952628
2.235999822617	0.011838752776
2.239999771118	0.011813345365
2.243999958038	0.009127872996
