0.000000000000	0.038321763277
0.003999999724	0.042277410626
0.007999999449	0.042063523084
0.011999999173	0.041071746498
0.015999998897	0.041173987091
0.019999999553	0.039750497788
0.023999998346	0.038097474724
0.027999997139	0.039912804961
0.031999997795	0.038773346692
0.035999998450	0.037693411112
0.039999999106	0.037958979607
0.043999996036	0.038234084845
0.047999996692	0.037174500525
0.051999997348	0.037825956941
0.055999994278	0.036338113248
0.059999994934	0.036545604467
0.063999995589	0.035980835557
0.067999996245	0.035430211574
0.071999996901	0.034879907966
0.075999997556	0.034856036305
0.079999998212	0.034664452076
0.083999991417	0.034704867750
0.087999992073	0.034597635269
0.091999992728	0.034130785614
0.095999993384	0.034238178283
0.099999994040	0.032586179674
0.103999994695	0.033705603331
0.107999995351	0.032907489687
0.111999988556	0.032110434026
0.115999989212	0.033427938819
0.119999989867	0.034235268831
0.123999990523	0.031626753509
0.127999991179	0.032663907856
0.131999984384	0.032584931701
0.135999992490	0.031451907009
0.139999985695	0.031791202724
0.143999993801	0.032899748534
0.147999987006	0.031268067658
0.151999995112	0.030328482389
0.155999988317	0.030565571040
0.159999996424	0.030349923298
0.163999989629	0.031090019271
0.167999982834	0.031070627272
0.171999990940	0.031616900116
0.175999984145	0.031340930611
0.179999992251	0.029868515208
0.183999985456	0.028140289709
0.187999993563	0.030688770115
0.191999986768	0.030434722081
0.195999979973	0.029080387205
0.199999988079	0.030697187409
0.203999981284	0.030921507627
0.207999989390	0.029133729637
0.211999982595	0.030836386606
0.215999990702	0.029174659401
0.219999983907	0.029010977596
0.223999977112	0.028368642554
0.227999985218	0.027970818803
0.231999978423	0.030411683023
0.235999986529	0.026742050424
0.239999979734	0.026705281809
0.243999987841	0.028621731326
0.247999981046	0.028419937938
0.251999974251	0.028239874169
0.255999982357	0.028709378093
0.259999990463	0.027875106782
0.263999968767	0.028353698552
0.267999976873	0.028516802937
0.271999984980	0.029019810259
0.275999993086	0.026935042813
0.279999971390	0.027656706050
0.283999979496	0.027073763311
0.287999987602	0.026776257902
0.291999965906	0.027043681592
0.295999974012	0.026364643127
0.299999982119	0.026981890202
0.303999990225	0.026313411072
0.307999968529	0.025696545839
0.311999976635	0.025767873973
0.315999984741	0.025505505502
0.319999992847	0.025015138090
0.323999971151	0.025164993480
0.327999979258	0.025912771001
0.331999987364	0.026466818526
0.335999965668	0.025091778487
0.339999973774	0.026159746572
0.343999981880	0.025077922270
0.347999989986	0.025145186111
0.351999968290	0.025104321539
0.355999976397	0.025388162583
0.359999984503	0.025841506198
0.363999962807	0.025570977479
0.367999970913	0.024842914194
0.371999979019	0.024730434641
0.375999987125	0.025273634121
0.379999965429	0.024749409407
0.383999973536	0.025115201250
0.387999981642	0.025105506182
0.391999959946	0.025413442403
0.395999968052	0.025022273883
0.399999976158	0.024402882904
0.403999984264	0.023991681635
0.407999962568	0.023892417550
0.411999970675	0.024478210136
0.415999978781	0.023912770674
0.419999957085	0.024143969640
0.423999965191	0.023111457005
0.427999973297	0.024026498199
0.431999981403	0.023279329762
0.435999959707	0.024841889739
0.439999967813	0.024039618671
0.443999975920	0.023596610874
0.447999954224	0.023717314005
0.451999962330	0.024424161762
0.455999970436	0.022656353191
0.459999978542	0.023119298741
0.463999956846	0.023235905915
0.467999964952	0.022975778207
0.471999973059	0.022797122598
0.475999981165	0.023849442601
0.479999959469	0.023198626935
0.483999967575	0.021789889783
0.487999975681	0.022817121819
0.491999953985	0.023394625634
0.495999962091	0.021849442273
0.499999970198	0.022423777729
0.503999948502	0.023485602811
0.507999956608	0.021618433297
0.511999964714	0.023753505200
0.515999972820	0.023370081559
0.519999980927	0.022566562518
0.523999989033	0.021403778344
0.527999937534	0.022142497823
0.531999945641	0.021856386214
0.535999953747	0.022703841329
0.539999961853	0.022892098874
