0.000000000000	0.012758305296
0.001599999960	0.011101184413
0.003199999919	0.013636944816
0.004799999762	0.013621360995
0.006399999838	0.012500224635
0.007999999449	0.013081440702
0.009599999525	0.013712689281
0.011199999601	0.013812209480
0.012799999677	0.013236625120
0.014399999753	0.012910577469
0.015999998897	0.014266769402
0.017599999905	0.014178881422
0.019199999049	0.013145585544
0.020800000057	0.012419953011
0.022399999201	0.013137409464
0.024000000209	0.013034912758
0.025599999353	0.013807041571
0.027199998498	0.010799136944
0.028799999505	0.014002929442
0.030399998650	0.013100417331
0.031999997795	0.012235729024
0.033599998802	0.011399089359
0.035199999809	0.012075137347
0.036800000817	0.011719601229
0.038399998099	0.013066897169
0.039999999106	0.012093809433
0.041600000113	0.011913392693
0.043199997395	0.013324833475
0.044799998403	0.012289281003
0.046399999410	0.011152816936
0.048000000417	0.012803968973
0.049599997699	0.012190384790
0.051199998707	0.013061248697
0.052799999714	0.011806016788
0.054399996996	0.012053664774
0.055999998003	0.011874657124
0.057599999011	0.012506352738
0.059200000018	0.010912881233
0.060799997300	0.011653873138
0.062399998307	0.012265184894
0.063999995589	0.011485680938
0.065600000322	0.012362944894
0.067199997604	0.010766817257
0.068799994886	0.010728145018
0.070399999619	0.012147952802
0.071999996901	0.009174512699
0.073600001633	0.012782896869
0.075199998915	0.012130864896
0.076799996197	0.009905264713
0.078400000930	0.010282688774
0.079999998212	0.011404464953
0.081599995494	0.012059489265
0.083200000226	0.011018944904
0.084799997509	0.010791968554
0.086399994791	0.011533360928
0.087999999523	0.010952993296
0.089599996805	0.011093664914
0.091199994087	0.010367008857
0.092799998820	0.009777984582
0.094399996102	0.010096848942
0.096000000834	0.011570672505
0.097599998116	0.011651856825
0.099199995399	0.010569232516
0.100800000131	0.011125569232
0.102399997413	0.012001088820
0.103999994695	0.009025536478
0.105599999428	0.012181185186
0.107199996710	0.012360032648
0.108799993992	0.011089201085
0.110399998724	0.010584672913
0.111999996006	0.011190544814
0.113600000739	0.011562673375
0.115199998021	0.010958832689
0.116799995303	0.010337441228
0.118400000036	0.010944561101
0.119999997318	0.011467200704
0.121599994600	0.010385280475
0.123199999332	0.011385264806
0.124799996614	0.008900608867
0.126399993896	0.011063041165
0.127999991179	0.010314448737
0.129600003362	0.009952608496
0.131200000644	0.008478848264
0.132799997926	0.010850977153
0.134399995208	0.009028544649
0.135999992490	0.010535072535
0.137599989772	0.009075232781
0.139200001955	0.010822145268
0.140799999237	0.010421104729
0.142399996519	0.009268256836
0.143999993801	0.010413073003
0.145599991083	0.010996241122
0.147200003266	0.010066176765
0.148800000548	0.010293777101
0.150399997830	0.009043488652
0.151999995112	0.010252593085
0.153599992394	0.009030864574
0.155199989676	0.010180736892
0.156800001860	0.009511425160
0.158399999142	0.011076577008
0.159999996424	0.009884593077
0.161599993706	0.010152000934
0.163199990988	0.009327280335
0.164800003171	0.009020784870
0.166400000453	0.009725824930
0.167999997735	0.009862736799
0.169599995017	0.009605633095
0.171199992299	0.010234449059
0.172799989581	0.009747968987
0.174400001764	0.009918000549
0.175999999046	0.009392448701
0.177599996328	0.008914416656
0.179199993610	0.008461264893
0.180799990892	0.010506737046
0.182399988174	0.008809344843
0.184000000358	0.010352160782
0.185599997640	0.007998320274
0.187199994922	0.007482080720
0.188799992204	0.008165168576
0.190399989486	0.009590945207
0.192000001669	0.008528321050
0.193599998951	0.008137216792
0.195199996233	0.009495840408
0.196799993515	0.008827616461
0.198399990797	0.010195137002
0.199999988079	0.008679776452
0.201600000262	0.009974816814
0.203199997544	0.009232672863
0.204799994826	0.008012080565
0.206399992108	0.008982352912
0.207999989390	0.009524544701
0.209600001574	0.008955584839
0.211199998856	0.009067457169
0.212799996138	0.010084561072
0.214399993420	0.008808688261
0.215999990702	0.009823264554
0.217599987984	0.008449488319
0.219200000167	0.009630960412
0.220799997449	0.008508096449
0.222399994731	0.008976480924
0.223999992013	0.008281664923
0.225599989295	0.009184977040
0.227200001478	0.007598464843
0.228799998760	0.009455952793
0.230399996042	0.008311216719
0.231999993324	0.007907425053
0.233599990606	0.010235984810
0.235199987888	0.009124512784
0.236800000072	0.008558256552
0.238399997354	0.008102608845
0.239999994636	0.007632832509
0.241599991918	0.006944832392
0.243199989200	0.008808016777
0.244799986482	0.009124352597
0.246399998665	0.008753232658
0.247999995947	0.009034369141
0.249599993229	0.007656400558
0.251199990511	0.008232160471
0.252799987793	0.008554561064
0.254399985075	0.007189856842
0.255999982357	0.008511040360
0.257599979639	0.007470400538
0.259200006723	0.007497312501
0.260800004005	0.008735041134
0.262400001287	0.008552096784
0.263999998569	0.009614896961
0.265599995852	0.008680080995
0.267199993134	0.007459312677
0.268799990416	0.008599712513
0.270399987698	0.009089088999
0.271999984980	0.008533712476
0.273599982262	0.007034112699
0.275199979544	0.007377712522
0.276800006628	0.008405616507
0.278400003910	0.007673504762
0.280000001192	0.007969120517
0.281599998474	0.007476208732
0.283199995756	0.008770928718
0.284799993038	0.009359840304
0.286399990320	0.009174496867
0.287999987602	0.007917569019
