0,000000000000	-0,003524768166
0,001599999960	-0,004258512519
0,003199999919	-0,003998800181
0,004799999762	-0,002939424245
0,006399999838	-0,004191264510
0,007999999449	-0,003518960439
0,009599999525	-0,002710480243
0,011199999601	-0,003251088317
0,012799999677	-0,003242352279
0,014399999753	-0,004287056159
0,015999998897	-0,001139007974
0,017599999905	-0,003281600308
0,019199999049	-0,005536848679
0,020800000057	-0,003780768253
0,022399999201	-0,005004320294
0,024000000209	-0,003522384213
0,025599999353	-0,004784320481
0,027199998498	-0,003159264335
0,028799999505	-0,004807920195
0,030399998650	-0,003212000243
0,031999997795	-0,002645552391
0,033599998802	-0,004851968493
0,035199999809	-0,005341680255
0,036800000817	-0,006824784447
0,038399998099	-0,002402128186
0,039999999106	-0,002762944205
0,041600000113	-0,002851984231
0,043199997395	-0,005260912236
0,044799998403	-0,005737184547
0,046399999410	-0,003260048339
0,048000000417	-0,003503296291
0,049599997699	-0,004605328199
0,051199998707	-0,005076736212
0,052799999714	-0,003923488315
0,054399996996	-0,003003104124
0,055999998003	-0,003322256263
0,057599999011	-0,004173296504
0,059200000018	-0,003821744351
0,060799997300	-0,004836720414
0,062399998307	-0,003386240453
0,063999995589	-0,003128000302
0,065600000322	-0,005324928556
0,067199997604	-0,004859600216
0,068799994886	-0,003832560265
0,070399999619	-0,002550944220
0,071999996901	-0,003996912390
0,073600001633	-0,006368384697
0,075199998915	-0,006225680467
0,076799996197	-0,003010160290
0,078400000930	-0,003884816309
0,079999998212	-0,004742384423
0,081599995494	-0,003629840212
0,083200000226	-0,003141856287
0,084799997509	-0,001028624130
0,086399994791	-0,004296912346
0,087999999523	-0,004294576589
0,089599996805	-0,004548432305
0,091199994087	-0,004403712228
0,092799998820	-0,003388160374
0,094399996102	-0,003682688344
0,096000000834	-0,003866432235
0,097599998116	-0,004040192347
0,099199995399	-0,002439456293
0,100800000131	-0,004075536504
0,102399997413	-0,005449632648
0,103999994695	-0,003304944141
0,105599999428	-0,005169648211
0,107199996710	-0,002924640197
0,108799993992	-0,003590544220
0,110399998724	-0,003841408296
0,111999996006	-0,006118480582
0,113600000739	-0,003025008366
0,115199998021	-0,006289632525
0,116799995303	-0,006468384527
0,118400000036	-0,005370192695
0,119999997318	-0,003686832264
0,121599994600	-0,002867440227
0,123199999332	-0,002348656300
0,124799996614	-0,005983952433
0,126399993896	-0,003534224350
0,127999991179	-0,005592496600
0,129600003362	-0,003767536255
0,131200000644	-0,001479136175
0,132799997926	-0,003812944284
0,134399995208	-0,004427680280
0,135999992490	-0,002619200153
0,137599989772	-0,002551840153
0,139200001955	-0,001987680094
0,140799999237	-0,004778944422
0,142399996519	-0,004355984274
0,143999993801	-0,003900752403
0,145599991083	-0,003809232265
0,147200003266	-0,002228352241
0,148800000548	-0,003211312229
0,150399997830	-0,004445168190
0,151999995112	-0,003317536321
0,153599992394	-0,002441616263
0,155199989676	-0,003719568253
0,156800001860	-0,003741664346
0,158399999142	-0,003831632435
0,159999996424	-0,003077424131
0,161599993706	-0,005394960288
0,163199990988	-0,005003296304
0,164800003171	-0,004773616325
0,166400000453	-0,004233024549
0,167999997735	-0,005113968626
0,169599995017	-0,002850416116
0,171199992299	-0,005081952550
0,172799989581	-0,004918656312
0,174400001764	-0,005525056273
0,175999999046	-0,004574224353
0,177599996328	-0,003947536461
0,179199993610	-0,004770864267
0,180799990892	-0,002506640274
0,182399988174	-0,005790720694
0,184000000358	-0,005863152444
0,185599997640	-0,003151744138
0,187199994922	-0,004282288253
0,188799992204	-0,003760208376
0,190399989486	-0,005454000551
0,192000001669	-0,004785504192
0,193599998951	-0,005545712542
0,195199996233	-0,002630320145
0,196799993515	-0,003731568344
0,198399990797	-0,003512544325
0,199999988079	-0,002384096151
0,201600000262	-0,003340640338
0,203199997544	-0,003932000138
0,204799994826	-0,005210992415
0,206399992108	-0,003367760219
0,207999989390	-0,003679760266
0,209600001574	-0,001943776151
0,211199998856	-0,002491808264
0,212799996138	-0,002948624315
0,214399993420	-0,004552272148
0,215999990702	-0,004419248551
0,217599987984	-0,002863216214
0,219200000167	-0,002117104130
0,220799997449	-0,002192368265
0,222399994731	-0,003928176127
0,223999992013	-0,003759264247
0,225599989295	-0,003077664180
0,227200001478	-0,006738688331
0,228799998760	-0,004470944405
0,230399996042	-0,003093808191
0,231999993324	-0,004810448270
0,233599990606	-0,004405088257
0,235199987888	-0,002662144136
0,236800000072	-0,004529248457
0,238399997354	-0,004127200227
0,239999994636	-0,004211184569
0,241599991918	-0,003615376307
0,243199989200	-0,004719184246
0,244799986482	-0,005535120610
0,246399998665	-0,003733840305
0,247999995947	-0,003557808232
0,249599993229	-0,002973264316
0,251199990511	-0,003500800347
0,252799987793	-0,004875104409
0,254399985075	-0,002436512150
0,255999982357	-0,004968064371
0,257599979639	-0,003369248239
0,259200006723	-0,003292512381
0,260800004005	-0,004404528532
0,262400001287	-0,003541968297
0,263999998569	-0,005107312463
0,265599995852	-0,004819856491
0,267199993134	-0,004689168185
0,268799990416	-0,001328400103
0,270399987698	-0,003167728195
0,271999984980	-0,003557104385
0,273599982262	-0,003377952380
0,275199979544	-0,004142688587
0,276800006628	-0,004032896366
0,278400003910	-0,002535344101
0,280000001192	-0,003457264276
0,281599998474	-0,004394224379
0,283199995756	-0,004094128497
0,284799993038	-0,002928480273
0,286399990320	-0,003461328335
0,287999987602	-0,004489232320
0,289599984884	-0,003939744551
0,291199982166	-0,004044496454
0,292799979448	-0,003490784438
0,294400006533	-0,003428560216
0,296000003815	-0,004174832255
0,297600001097	-0,006026560441
0,299199998379	-0,003227408277
0,300799995661	-0,004165760241
0,302399992943	-0,002450928325
0,303999990225	-0,003586896230
0,305599987507	-0,005734032486
0,307199984789	-0,003832672257
0,308799982071	-0,004278672393
