0,000000000000	-0,005480272230
0,001599999960	-0,005715952255
0,003199999919	-0,002256512176
0,004799999762	-0,003856096417
0,006399999838	-0,004992496688
0,007999999449	-0,005935680587
0,009599999525	-0,002974736271
0,011199999601	-0,006001696456
0,012799999677	-0,001478816150
0,014399999753	-0,006034688558
0,015999998897	-0,005938704591
0,017599999905	-0,006052240264
0,019199999049	-0,003969344310
0,020800000057	-0,005947008729
0,022399999201	-0,006575200707
0,024000000209	-0,002926736139
0,025599999353	-0,003193456214
0,027199998498	-0,005521696527
0,028799999505	-0,006350576412
0,030399998650	-0,004721376579
0,031999997795	-0,004163952544
0,033599998802	-0,000883248053
0,035199999809	-0,005426880438
0,036800000817	-0,005429696292
0,038399998099	-0,006385616492
0,039999999106	-0,002776480280
0,041600000113	-0,003041472286
0,043199997395	-0,003860528348
0,044799998403	-0,004845200572
0,046399999410	-0,004535008222
0,048000000417	-0,003638448426
0,049599997699	-0,004277792294
0,051199998707	-0,003790912218
0,052799999714	-0,003653968219
0,054399996996	-0,003471072298
0,055999998003	-0,004719440360
0,057599999011	-0,004240896553
0,059200000018	-0,003988960292
0,060799997300	-0,004658304155
0,062399998307	-0,004994736519
0,063999995589	-0,003800704377
0,065600000322	-0,004053040408
0,067199997604	-0,004062592518
0,068799994886	-0,003365856130
0,070399999619	-0,004348096438
0,071999996901	-0,001863680198
0,073600001633	-0,002377824159
0,075199998915	-0,005393648520
0,076799996197	-0,003092640312
0,078400000930	-0,003621344222
0,079999998212	-0,001667232136
0,081599995494	-0,004446848296
0,083200000226	-0,004364896100
0,084799997509	-0,004932544660
0,086399994791	-0,002580368193
0,087999999523	-0,003152224235
0,089599996805	-0,003768272232
0,091199994087	-0,007472368423
0,092799998820	-0,004140512552
0,094399996102	-0,004085104447
0,096000000834	-0,004208384547
0,097599998116	-0,005304304417
0,099199995399	-0,005702704657
0,100800000131	-0,004311520141
0,102399997413	-0,003014304210
0,103999994695	-0,004399232566
0,105599999428	-0,005483792629
0,107199996710	-0,004137280397
0,108799993992	-0,003517664270
0,110399998724	-0,002790768398
0,111999996006	-0,003596944269
0,113600000739	-0,003429568373
0,115199998021	-0,004353440367
0,116799995303	-0,005879984703
0,118400000036	-0,003426896408
0,119999997318	-0,004810928367
0,121599994600	-0,004391440190
0,123199999332	-0,001884496189
0,124799996614	-0,004468736239
0,126399993896	-0,003719136352
0,127999991179	-0,004472464323
0,129600003362	-0,002959776204
0,131200000644	-0,004553376231
0,132799997926	-0,004140816163
0,134399995208	-0,004605008289
0,135999992490	-0,005507520400
0,137599989772	-0,003999728244
0,139200001955	-0,004190464504
0,140799999237	-0,006363648456
0,142399996519	-0,004120272584
0,143999993801	-0,003552032402
0,145599991083	-0,004390064161
0,147200003266	-0,005192064214
0,148800000548	-0,004546336364
0,150399997830	-0,004501904361
0,151999995112	-0,003841424361
0,153599992394	-0,004063744564
0,155199989676	-0,005176352337
0,156800001860	-0,002436016221
0,158399999142	-0,001347536105
0,159999996424	-0,002229232108
0,161599993706	-0,006147872657
0,163199990988	-0,003853760427
0,164800003171	-0,004527472425
